1.87109184,2.54707122,2.17065763,0.00000000,0.00000000,0.00000000,6.14569330,0.00000000,0.00000000,0.00000000,3.40627789,5.27927399,0.83293974,0.00000000,4.95014095,0.00000000,3.00644064,0.00000000,0.60988408,3.35335684,0.00000000,2.44001269,0.00000000,0.00000000,0.00000000,0.77860898,2.02456045,12.87173843,0.01508948,0.00000000,0.76057661,4.64630795,1.45351720,0.00000000,3.06430936,0.00000000,0.00000000,0.82910657,0.57805920,0.00000000,0.00000000,0.00000000,4.40463161,0.00000000,3.27790022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.82935965,0.00000000,2.06973982,0.00000000,6.03683472,7.80483723,0.00000000,0.00000000,0.00000000,1.79574823,0.00000000,0.08510678,0.00000000,0.00000000,0.60991579,0.00000000,1.04233956,0.00000000,2.68509459,8.24767971,3.68403149,0.00000000,0.00000000,0.93071723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.79797125,0.00000000,4.48371172,3.59001780,0.23492557,0.00000000,0.00000000,1.75643730,2.84823561,0.00000000,7.13648605,5.49539232,4.81762505,0.00000000,1.52408397,1.15824866,0.15467572,0.95727205,1.47593892,0.00000000,1.09518921,0.00000000,0.00000000,0.57842052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57254839,0.00000000,0.00000000,0.84787858,0.00000000,2.55254197,6.01952696,1.98467481,0.00000000,0.83092624,7.83250523,0.45544037,0.00000000,0.00000000,1.31483400,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,5.04163647,0.00000000,0.88815981,0.00000000,4.14402819,0.00000000,0.00000000,2.94044781,0.00000000,8.27523994,1.59766841,0.00000000,1.23036909,0.00000000,4.08654165,0.00000000,0.00000000,1.31805873,0.00000000,2.12449312,0.00000000,0.00000000,0.00000000,0.86817831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.15450788,0.00000000,2.97551584,0.11563361,1.09918845,2.32354665,0.00000000,0.00000000,0.00000000,0.00000000,2.06922030,2.64117956,2.58974862,0.00000000,0.00000000,0.00000000,0.55594975,0.00000000,2.37511563,2.93741250,0.00000000,2.30169535,2.81101799,0.89322114,0.00000000,0.00000000,0.00000000,1.87550807,0.00000000,0.00000000,0.00000000,0.00000000,5.57974482,0.00000000,0.00000000,0.00000000,6.18574762,0.00000000,2.79776692,1.15743923,3.94447780,1.07312727,0.00000000,0.90485728,1.64705157,2.70461655,0.00000000,0.60626811,2.73894691,0.03173745,0.00000000,0.00000000,6.93848133,0.00000000,0.00000000,4.39826107,0.00000000,0.89547461,1.25205243,0.03311373,3.16983604,0.27176815,0.00000000,0.00000000,2.21978354,0.00000000,0.00000000,3.89208102,0.00000000,6.34372091,0.00000000,0.00000000,0.00000000,9.22087288,0.00000000,0.00000000,0.00000000,0.00000000,5.41855669,2.00954795,3.61585546,2.37129402,2.09456134,0.00000000,1.81523883,0.00000000,0.00000000,0.00000000,1.66117454,0.00000000,0.82715297,0.00000000,1.41414118,0.00000000,2.26522136,0.00000000
0.00000000,0.00524157,0.00000000,0.00000000,5.50508022,7.18715239,0.00000000,0.00000000,0.00000000,5.53325129,0.00000000,3.10837412,0.00000000,0.00000000,0.27129513,5.40452623,0.54051864,0.98169863,0.00000000,0.00000000,2.71002603,0.00000000,0.00000000,0.52986670,1.62819481,0.00000000,7.03356695,2.88872194,0.00000000,0.88757956,3.98267460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.98784113,0.00000000,0.00000000,0.97557098,0.90299290,0.00000000,0.00000000,2.26729846,2.33583069,0.00000000,0.77384478,4.65541553,5.36720848,0.00000000,0.03981841,0.00000000,0.00000000,7.90936232,1.26798058,3.36406922,5.50989628,0.00000000,0.00000000,0.00000000,6.15775728,0.00000000,0.00000000,5.93901110,0.00000000,0.00000000,0.00000000,0.00000000,1.25146472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.67603159,0.00000000,0.00000000,0.00000000,1.21070504,0.00000000,0.00000000,0.00000000,0.00000000,3.30019450,1.46856666,0.04761531,1.21913302,2.80154705,2.41541600,0.00000000,0.00000000,5.89176321,1.10502017,1.23192906,2.00190735,3.23511100,0.00000000,0.00000000,0.20817971,0.00000000,2.39185786,0.09199792,2.82003856,2.98671484,3.14241552,0.00000000,0.00000000,0.00000000,0.00000000,1.16928065,0.00000000,1.39555192,0.01828712,7.05129099,0.00000000,0.00000000,0.00000000,0.00000000,1.40393150,0.00000000,2.48724270,0.00000000,0.00000000,1.43895769,2.44635296
4.35174847,0.06275542,1.58276069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.65680122,9.67694092,0.00000000,0.00000000,1.19924033,3.98614693,2.09738803,5.38579416,0.00000000,7.28281498,0.00000000,5.10268593,0.16291769,0.00000000,7.01080847,2.88504839,0.00000000,0.00000000,3.07776380,1.58979642,4.66097641,0.00000000,0.00000000,0.65072232,2.26492596,0.00000000,0.00000000,4.28741741,2.94315696,1.84667945,0.00000000,7.38631821,0.87021250,1.16084003,0.00000000,0.00000000,2.54562235,0.00000000,0.00000000,0.00000000,2.12719011,4.17551565,1.08065629,2.57703471,2.25926542,0.00000000,0.00000000,0.31962800,5.09164190,0.00000000,0.00000000,10.45564461,0.00000000,1.77561712,0.00000000,0.00000000,5.11196232,4.55168533,1.90190887,5.13125753,0.00000000,0.00000000,0.00000000,0.04325609,0.00000000,0.00000000,0.45464206,0.00000000,4.42497301,0.00000000,5.64507818,0.00000000,0.40285298,0.68773019,0.00000000,0.00000000,0.00000000,0.30202076,4.25101471,6.42978382,3.16186190,1.21922779,4.38039923,0.00000000,0.00000000,0.00000000,1.60609126,2.94176388,1.18652856,0.49136782,0.45000735,0.00000000,0.00000000,4.27089214,1.92746425,4.36923695,0.00000000,4.57495832,0.74865854,1.74081397,0.00000000,0.00000000,4.73347092,1.23136985,0.00000000,4.90113688,0.00000000,0.00000000,2.64775658,0.00000000,3.67131138,1.95064878,0.00000000,0.00000000,0.00000000,0.00000000,0.16702300,0.00000000,2.74992013,3.11908317
0.00000000,0.00000000,0.00000000,0.00000000,4.87881899,5.66223669,1.86074185,1.17596495,6.22284269,0.00000000,0.00000000,2.73409653,0.00000000,1.40475273,1.97646105,2.21537519,0.00000000,0.00000000,0.00000000,0.00000000,0.94118404,3.98268414,0.00000000,0.00000000,1.95149326,0.00000000,0.00000000,0.00000000,0.85560673,2.11781907,1.19351757,0.00000000,3.77086973,4.38103533,0.00000000,4.46922255,0.00000000,3.25829148,1.11045122,0.00000000,0.00225382,3.52989340,0.00000000,3.81543541,1.23197722,0.00000000,0.00000000,2.42085528,0.36277646,0.00000000,0.00000000,0.00000000,4.28412342,0.00000000,0.00000000,0.00000000,0.00000000,2.16138458,4.96636772,0.00000000,2.78584385,0.14859778,0.34263125,0.00000000,0.37520856,4.28636742,0.00000000,2.02530527,0.00000000,5.88869667,0.00000000,0.00000000,0.00000000,0.00000000,4.82484341,1.58891582,4.62238884,0.00000000,0.00000000,2.23594093,0.00000000,0.00000000,0.33798319,1.59356654,0.00000000,3.51095963,0.61846095,2.98465610,0.00000000,3.25683498,3.73598862,0.00000000,5.39232302,0.01010567,0.00000000,0.00000000,3.03735161,1.38426495,0.00000000,0.05888763,0.00000000,0.00000000,0.00000000,4.78773975,6.74608088,0.00000000,0.00000000,1.89879370,0.49504563,1.73186779,0.00000000,0.88581693,4.00431347,2.09094071,2.30000067,6.37962198,1.63549542,0.00000000,0.00000000,0.89539379,2.47344089,2.99484062,2.21897888,2.85382175,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.42433167,0.00000000,1.14741135,0.00000000,0.00000000,7.06839561,0.00000000,0.00000000,0.00000000,12.39333820,5.35599375,1.24114645,2.30908179,7.94760370,3.74687099,2.00697327,0.11353168,7.35639048,0.00000000,4.26296902,6.86890793,0.00000000,0.00000000,0.45907640,0.00000000,0.00000000,4.78868580,0.00000000,0.08016501,0.64092958,3.01100302,2.75686717,0.00000000,0.00000000,1.51423967,0.00000000,0.00000000,0.00000000,0.64244336,0.00000000,0.00000000,5.15929794,3.46951151,0.00000000,1.00529242,2.66383290,0.00000000,0.00000000,5.27854252,0.00000000,0.00000000,6.61154890,3.73105955,0.00000000,0.00000000,5.41598272,1.43860924,0.00000000,0.00000000,0.00000000,4.32883406,7.09829807,3.20843339,0.00000000,2.91726184,0.00000000,0.00000000,0.00000000,6.32092905,0.00000000,4.49702120,0.00000000,2.89109349,0.00000000,0.00000000,3.11175060,2.33475709,0.23462024,2.92826486,0.27766949,1.38308358,0.00000000,0.55789781,4.71613121,4.35146523,1.09492397,0.58319670,2.61248779,3.34523129,2.86196733,1.91858602,2.71932006,1.10214210,0.00000000,2.17059517,0.77061546,2.40877175,0.00000000,0.00000000,0.64930874,0.00000000,4.17570066,0.00000000,0.00000000,4.86801195,7.95057917,1.80589616,0.00000000,0.00000000,0.00000000,2.47971749,0.00000000,1.42743862,0.00000000,6.79725218,0.00000000
1.12839746,0.00000000,6.92002249,5.41218996,1.69414437,1.29323483,0.00000000,0.20213875,0.00000000,0.00000000,0.00000000,0.00000000,5.84942722,0.38746211,1.60064602,0.00000000,0.00000000,2.16976547,4.83502960,2.19489002,0.00000000,3.07356620,6.45012617,0.94835275,5.72626877,2.43805790,2.58748507,0.00000000,0.00000000,1.52184606,0.00000000,0.00000000,0.00000000,3.15149522,4.96252441,3.90360665,0.00000000,0.00000000,0.00000000,0.00000000,1.34895432,4.47501564,7.64315319,0.00000000,1.38122785,0.00000000,0.00000000,0.00000000,0.00000000,10.30892181,0.00000000,3.02996016,0.00000000,5.69144487,0.00000000,8.92201996,0.00000000,0.00000000,1.10158205,0.00000000,0.00000000,0.00000000,0.00000000,0.39085343,0.00000000,0.00000000,2.12710500,11.77096367,4.25341702,0.00000000,0.00000000,7.79255199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.93229771,0.00000000,0.00000000,4.85510778,0.00000000,0.00000000,5.24105883,0.00000000,2.67201018,0.00000000,2.32053113,0.00000000,0.00000000,0.00000000,2.77707458,0.00000000,4.68367004,0.00000000,0.00000000,0.32085148,0.00000000,3.25732207,4.38120031,3.06146693,0.00000000,3.51162767,0.00000000,1.91065097,1.19833851,3.51966381,0.00000000,0.00000000,4.23259354,0.00000000,3.33265591,0.00000000,3.41919303,2.24291801,2.66889238,0.00000000,0.00000000,0.86516285,1.62196779,5.12743998,0.00000000,0.00000000,1.05060458,0.31252888,3.45111895,1.03918552,3.53252387
2.52448988,4.53388548,2.07247686,0.00000000,0.00000000,0.00000000,0.00000000,5.37194729,0.00000000,1.42775822,0.25598165,0.00000000,1.78070092,5.55428886,4.06774855,0.00000000,1.86879683,1.35634935,0.36074618,1.47330356,1.60387087,4.86682987,0.00000000,0.00000000,0.00000000,3.43453455,0.00000000,0.00000000,0.00000000,3.65431309,0.00000000,0.00000000,0.00000000,4.49785519,0.00000000,1.93616700,4.98584986,0.00000000,0.00000000,9.63434505,0.00000000,1.95672989,0.00000000,0.00000000,0.00000000,0.00000000,6.12776709,0.00000000,0.00000000,0.00000000,3.79272771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.62625331,0.85926485,3.02029157,0.00000000,1.83680880,0.00000000,0.00000000,0.00000000,0.53975195,1.50921965,0.00000000,1.02841783,0.00000000,6.89343023,0.20952833,1.43812919,0.52731705,0.00000000,0.00000000,7.10579014,2.59373426,0.00000000,3.09320879,2.11253190,0.00000000,0.66668785,1.88094580,0.13428137,0.00000000,1.17901397,0.17355348,3.03776002,2.08592486,0.00000000,2.12346387,5.66582108,0.00000000,0.00000000,0.00000000,1.65950108,0.00000000,3.93686485,4.74085426,5.32477617,0.00000000,0.00000000,1.39859509,5.27813530,0.00000000,0.00000000,14.62450981,0.00000000,0.00000000,1.17601097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.87973285,0.39642754,0.00000000,10.73633957,0.26425484,0.00000000
0.00000000,0.00000000,1.24477220,0.80515003,2.23218155,0.00000000,3.29748392,0.00000000,3.93133307,1.95533741,0.00000000,0.00000000,0.83504450,1.71692646,0.59475207,0.00000000,1.25231993,0.00000000,8.93943691,0.00000000,0.00000000,0.00000000,0.00000000,1.29439509,0.00000000,3.27380300,0.00000000,3.08987069,0.00000000,1.24930310,0.00000000,0.00000000,0.00000000,3.42956161,3.19685197,4.98570538,0.18214035,4.80200577,0.40629509,0.58893442,0.00000000,0.00000000,1.19081306,0.00000000,0.00000000,3.37814975,0.00000000,8.27962017,7.39219141,2.04142857,6.20188713,0.11731142,0.00000000,4.21427917,0.00000000,1.22906280,0.09783749,2.93561196,0.65131569,2.74725580,0.00000000,0.00000000,1.43713439,0.00000000,0.00000000,0.00000000,1.31302691,0.00000000,0.00000000,4.01576281,0.00000000,6.79832745,0.00000000,0.00000000,0.00000000,0.00000000,15.49939919,3.05444765,5.28947353,0.00000000,0.00000000,0.00000000,0.00000000,0.40312570,0.00000000,0.00000000,1.60977817,0.00000000,7.26879501,7.26574230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.31061459,0.00000000,0.00000000,0.00000000,1.18019247,0.00000000,0.00000000,3.92610502,1.83712327,0.00000000,0.00000000,0.00000000,2.93246150,4.25748444,2.78639197,0.00000000,0.00000000,7.61899137,0.00000000,0.47166824,4.94541979,0.00000000,0.00000000,3.94607806,0.00000000,0.00000000,3.01478243,1.21728992,0.00000000,0.00000000,2.84268475
0.00000000,0.00000000,0.00000000,3.92204237,0.00000000,0.00000000,0.28994784,3.44588256,4.81176996,0.81975532,0.00000000,4.56969786,2.76142049,0.00000000,0.00000000,5.45487356,1.29220891,0.00000000,5.42953730,0.00000000,0.05679120,6.41785574,0.00000000,0.00000000,0.00000000,0.11611755,0.00000000,0.00000000,0.61432308,1.16144967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.41323590,8.23165989,0.00000000,2.13407135,0.36424634,4.33422709,1.43058395,0.00000000,9.90735340,3.68685842,2.35342526,0.00000000,0.27870291,0.00000000,1.22675562,3.71103287,0.00000000,0.00000000,10.01012039,4.39470339,0.00000000,1.11347139,0.00000000,0.00000000,0.00000000,3.27355647,0.00000000,0.97058588,4.18380833,2.55250621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.56304455,6.63688183,0.05188619,3.72619867,0.00000000,0.00000000,0.00000000,5.94524145,0.00000000,0.00000000,0.00000000,2.08945799,2.97908735,1.27501547,0.00000000,2.13505602,0.00000000,0.00000000,0.00000000,0.00000000,2.32663798,5.57518291,1.32077432,0.00000000,0.00000000,0.00000000,0.00000000,9.93417168,0.00000000,4.65770054,5.64357042,1.34482896,1.07471204,0.00000000,0.00000000,0.00000000,0.35767770,5.51161003,0.00000000,4.17863750,0.00000000,0.00000000,4.91282463,0.00000000,2.99832463,0.00000000,0.86868590,0.00000000,1.51740873,0.19111092,0.00000000,0.00000000,2.00940061,0.29820991,2.53382444,0.00000000
2.98231554,0.00000000,1.38531208,0.00000000,6.55626154,0.06255851,2.96981955,2.27019763,3.37834191,0.00000000,0.40393493,0.00000000,0.00000000,1.78619707,1.80913830,0.00000000,2.89426923,0.00000000,0.00000000,0.00000000,0.00000000,0.12538591,0.00000000,0.00000000,1.13553452,4.75319433,4.33845472,0.00000000,1.98956847,0.00000000,0.00000000,0.00000000,7.25899839,4.57275391,0.00000000,5.08225822,0.42349777,0.00000000,0.00000000,0.00000000,0.00000000,3.85855174,0.00000000,0.00000000,0.00000000,4.15797663,3.71525788,0.00000000,0.00000000,0.24719480,1.28501225,0.48122126,1.55073702,3.27179646,0.00000000,1.70139134,0.00000000,1.36192286,2.73214984,2.28783393,0.00000000,3.77746940,0.00000000,0.00000000,0.00000000,5.91126156,1.60671520,1.51632583,4.99869585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.78679109,2.12148952,0.00000000,2.02730513,0.00000000,5.17933416,2.24768353,0.00000000,0.00000000,0.56529224,0.00000000,0.00000000,0.00000000,0.05288414,0.00000000,2.66509366,0.00000000,0.00000000,7.57976055,0.28376815,0.00000000,0.26678598,0.00000000,0.00000000,3.81715178,0.00000000,7.43336964,0.00000000,0.00000000,3.84806299,5.36199093,2.67239738,1.77149534,6.16541767,0.00000000,3.39794087,0.00000000,1.93096745,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.26608324,0.00000000,0.00000000,0.00000000,0.00000000,3.46693802,1.68943167,0.00000000,0.00000000,0.00000000
3.94983578,0.00000000,0.00000000,2.77288556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69001818,4.63699341,0.00000000,4.28102684,0.57664025,0.00000000,0.00000000,0.35252908,0.00000000,0.00000000,0.00000000,0.96512538,0.00000000,1.83295798,0.00000000,0.00000000,0.87516451,0.78398192,3.00892186,3.39879990,2.84751320,0.00000000,0.00000000,0.00000000,0.00000000,4.69735956,1.35035801,0.00000000,0.00000000,0.00000000,0.63593644,1.30500007,3.91451144,2.49367881,0.00000000,2.73874164,3.45799398,4.33543015,0.65039551,1.39436233,0.00000000,5.64623547,0.51941943,2.80701852,0.00000000,0.90367460,4.30680037,5.59008360,0.00000000,0.00000000,0.86625034,0.40046883,4.42858315,0.00000000,1.08151829,0.00000000,0.36050844,0.00000000,0.00000000,0.68186146,0.00000000,1.34767807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.09137201,5.87820911,4.07294083,0.00000000,0.17273556,0.00000000,0.00000000,2.85867143,4.35840654,0.98053437,0.00000000,0.19560680,1.69513214,4.12462425,1.79242074,3.10854578,3.60001707,1.81067181,0.00000000,2.88785076,0.00000000,0.00000000,0.00000000,1.03298318,0.00000000,1.62185061,0.00000000,3.68060803,2.98062515,0.98464894,3.49171758,1.94033098,6.28547049,0.00000000,0.72581989,4.28429031,0.00000000,0.00000000,0.00000000,0.00000000,1.59603858,4.03697395,0.00000000,3.63211417,0.00000000,0.00000000,4.84664774,2.42945147,0.38985264,0.00000000
0.00000000,3.21291447,0.00000000,0.04733996,2.77376008,5.26825333,0.00000000,0.00000000,0.00000000,0.00000000,2.37915230,0.00000000,0.00000000,0.00000000,0.00000000,3.76327038,0.00000000,0.00000000,2.37888408,6.84773540,6.26052427,0.00000000,0.00000000,0.00000000,1.69630694,1.36516666,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.03036070,0.00000000,3.75400209,0.00000000,0.13416764,0.00000000,0.00000000,0.00000000,10.16326332,2.58667231,0.87990767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.65565133,3.65436602,0.00000000,0.00000000,4.66797256,0.00000000,0.00000000,0.00000000,3.20021248,2.83465195,3.21192861,6.93439102,2.33617187,3.99629354,1.47101331,0.25568116,0.00000000,3.89593720,1.82677400,0.00000000,0.31494680,3.47731352,0.00000000,7.73882055,0.71977675,1.01028132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12120640,0.00000000,3.30985069,2.21612668,0.00000000,5.59023905,0.00000000,0.04436120,0.00000000,0.00000000,0.00000000,3.02450132,3.09219861,1.21566391,5.54130745,0.00000000,5.74356747,6.08578539,0.00000000,6.07819510,0.00000000,2.94591999,0.00000000,0.00000000,2.20675468,1.32443035,2.97694874,0.00000000,5.48021269,1.74529934,1.45658302,2.31463838,0.00000000,2.84887123,0.00000000,0.97794437,0.91944444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.73071122,1.50558186
0.00000000,0.00000000,7.84549284,3.52575922,1.42047656,4.77276134,0.00000000,0.00000000,4.08615065,0.00000000,2.54012799,0.00000000,0.00000000,1.15348351,0.00000000,0.00000000,0.00000000,5.26900959,1.18598580,0.00000000,1.50872040,0.00000000,4.75671911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71515721,1.49243641,0.00000000,0.63419700,0.00000000,2.93045878,0.00000000,0.00000000,2.85047364,2.67520761,0.00000000,1.42969704,6.99993753,5.37005615,0.25040114,1.75409198,0.00000000,2.48251700,0.83696282,0.00000000,0.65949458,1.52776492,1.17029119,2.24353337,0.00000000,3.01351547,3.42036867,3.41115904,3.88342690,0.91686571,0.98687685,0.00000000,0.00000000,0.00000000,1.73197305,0.00000000,0.00000000,0.00000000,0.00000000,0.30128732,0.00000000,0.00000000,0.19355409,2.41040254,0.00000000,0.00000000,0.00000000,0.00000000,5.20936775,4.93814611,3.66716576,0.00000000,0.00000000,3.97761607,0.00000000,7.75926447,0.00000000,0.00000000,6.34510517,2.78094816,0.70701104,3.65319443,0.00000000,0.00000000,0.00000000,5.40693569,0.00000000,3.36850834,0.00000000,1.42408359,0.00000000,0.00000000,0.00000000,0.00000000,5.44740343,0.19227958,1.53830862,0.00000000,2.65275311,0.86233103,3.12216544,0.00000000,3.06388569,2.47237110,3.95986223,0.00000000,0.00000000,3.25749850,0.00000000,0.82911593,6.56573534,0.00000000,1.22443199,0.00000000,0.00000000,0.00000000,3.05389524,0.00000000,0.70374495,4.79255915
4.82828856,0.00000000,0.00000000,0.00000000,1.11489320,1.87191141,0.00000000,1.46499395,4.31696272,0.83699811,0.00000000,2.13433146,2.26507473,3.43306828,0.00000000,0.00000000,2.09344649,2.98048425,0.00000000,0.17639789,3.96569443,1.29595566,2.24850106,0.00000000,5.72211123,0.00000000,2.90749311,3.38238859,0.00000000,2.82373691,0.00000000,0.00000000,0.00000000,3.09386539,0.00000000,0.00000000,0.00000000,4.53789377,0.00000000,3.46281958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.12622845,0.66027373,2.38819957,5.70944262,4.09363651,0.99595904,0.00000000,2.65885687,0.00000000,0.00000000,0.00000000,0.00000000,0.44064611,4.76899147,0.68807697,1.85597062,0.00000000,4.11765003,0.00000000,1.08355558,2.52387118,0.00000000,3.77421045,2.62939167,6.14080334,0.41436356,6.45812082,1.74628484,3.24146914,0.06012816,4.74587917,3.83842039,0.00000000,0.51633751,0.67553937,0.00000000,2.14619160,7.12290955,0.06454127,9.09072876,0.00000000,0.00000000,0.00000000,0.10571577,0.00000000,0.00000000,1.86764514,0.00000000,1.38576841,4.91871929,1.60776520,0.00000000,1.58473074,0.00000000,0.00000000,0.00000000,2.89781952,1.38285649,0.00000000,0.00000000,2.38866591,0.00000000,1.00992191,0.00000000,0.00000000,0.00000000,0.00000000,3.47949123,5.94287252,0.00000000,6.71503973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.90338802,8.51772881,8.35249996,1.88378513,0.49865800,3.78828740,0.40954337
2.82746816,0.00000000,0.00000000,5.19810772,2.57988548,0.00000000,1.72569585,0.00000000,0.47433472,3.86159492,1.10662150,0.00000000,4.44311810,4.17318392,0.00000000,2.38592529,0.00000000,1.43662751,0.00000000,0.00000000,5.86030531,0.00000000,0.00000000,1.38107729,0.00000000,3.03227735,6.27118826,0.00000000,6.27642632,0.00000000,0.93785584,4.96215105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08268716,2.70439744,3.42321754,0.00000000,4.17336035,4.91041899,0.00000000,2.67362928,0.00000000,2.25389719,0.00000000,1.38896298,0.73421907,0.29348397,0.00000000,3.36050272,4.43118382,0.00000000,0.00000000,2.36824608,0.20162627,0.00000000,0.00000000,0.00000000,1.51922381,0.00000000,0.00000000,0.00000000,0.00000000,2.57640934,0.60570669,0.00000000,0.00000000,0.40524912,0.00000000,2.61799216,1.99676800,1.00344288,0.00000000,0.00000000,0.43948424,0.00000000,6.08347416,0.00000000,4.36844397,0.00000000,0.00000000,1.50133789,0.92858136,2.94075441,1.57653785,0.23981598,0.00000000,0.00000000,0.00000000,0.00000000,4.19529533,0.00000000,0.00000000,0.09093694,0.00000000,0.00000000,0.00000000,0.00000000,0.92957181,2.95825815,3.25704122,1.53403592,1.48042047,0.00000000,6.51792336,0.00000000,3.53845811,1.87246120,0.00000000,0.00000000,0.00000000,4.04936218,0.00000000,0.00000000,7.23131800,0.00000000,0.00000000,0.00000000,0.26027668,0.00000000,7.89906883,0.19653717,0.00000000,2.13557148
3.57596350,0.00000000,6.56600237,0.00000000,3.54585981,0.58913720,2.25709772,0.00000000,0.64284748,0.07774828,0.45813453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.02201700,0.00000000,0.00000000,0.94791925,0.00000000,0.00000000,7.05205536,3.56558180,1.94460726,1.33426321,0.85212553,6.18492365,0.00000000,6.70104218,2.97677779,0.00000000,0.00000000,8.59898090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.16293836,5.82822275,5.18076038,0.00000000,0.00000000,2.23378229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.56115198,1.16265464,0.00000000,3.07117772,4.12819576,0.00000000,3.65570521,0.00000000,0.00000000,1.98289275,0.00000000,4.03178644,0.00000000,4.53869629,8.47434998,0.00000000,0.31192195,2.84434485,0.00000000,2.06198049,0.00000000,6.73274422,0.00000000,0.00000000,0.00000000,5.29485083,0.05585771,0.00000000,3.90232277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.03363824,8.43588257,2.41156769,0.00000000,0.00000000,0.00000000,0.00000000,6.34418011,0.00000000,0.00000000,0.00000000,0.00000000,2.02723527,0.00000000,0.00000000,0.00000000,6.86471701,0.00000000,6.08546162,0.33597934,9.02166843,2.44527960,0.00000000,7.09555340,0.00000000,0.50010800,1.41230035,1.41878879,0.00000000,5.54132318,1.27410066,0.00000000,0.00000000,0.00000000,0.06652297,2.27859974,0.00000000,2.53324318,0.00000000,0.00000000
1.05993414,0.00000000,9.12957954,2.13195181,3.42753911,0.00000000,0.83468175,0.00000000,4.65940428,1.05129695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99876243,0.00000000,7.31532860,4.12336445,0.00000000,1.49503708,0.00000000,0.00000000,0.00000000,8.77517605,0.00000000,3.02038145,0.03568196,5.06286716,2.13328600,0.15795165,0.00000000,1.20961142,0.00000000,0.00000000,0.00000000,0.00000000,4.90601730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.69301796,2.00993776,2.79527092,0.00000000,1.84900451,1.97918367,0.00000000,5.29511213,4.55888319,1.22545373,0.00000000,0.00000000,0.00000000,0.00000000,1.90802872,0.00000000,4.02705908,1.61145663,0.00000000,1.09853220,0.00000000,2.12455177,0.00000000,0.00000000,0.00000000,6.95333624,8.11266994,0.47463292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.54396939,0.00000000,4.77783298,0.00000000,0.00000000,0.00000000,4.73734283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.23957729,1.25509572,4.77258825,1.81409943,0.00000000,0.00000000,0.00000000,0.00000000,2.76339674,0.00000000,0.00000000,1.25543857,0.00000000,0.00000000,0.00000000,0.00000000,2.24999166,0.00000000,0.00000000,3.94337034,0.00000000,0.00000000,2.19936800,0.00000000,2.79894447,0.00000000,4.50777340,4.66942644,0.11639190,4.83579588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.36859846,0.00000000
