1.87109184,2.54707122,2.17065763,-3.17440414,-5.22284746,-2.96696091,6.14569330,-3.66480398,-1.02517688,-2.22012758,3.40627789,5.27927399,0.83293974,-5.43425798,4.95014095,-1.36164975,3.00644064,-1.04878843,0.60988408,3.35335684,-2.49485040,2.44001269,-2.16976786,-4.53068876,-2.56209207,0.77860898,2.02456045,12.87173843,0.01508948,-1.45003414,0.76057661,4.64630795,1.45351720,-0.93591189,3.06430936,-3.40873265,-2.36487865,0.82910657,0.57805920,-3.74395919,-3.32528281,-5.17209387,4.40463161,-2.49825978,3.27790022,-4.74289179,-3.92085910,-5.73517799,-3.37258244,-0.64716333,0.82935965,-3.62660933,2.06973982,-2.54545522,6.03683472,7.80483723,-1.85650337,-2.66594052,-2.17147303,1.79574823,-3.94612408,0.08510678,-7.61430979,-7.66132450,0.60991579,-4.95227528,1.04233956,-6.52871227,2.68509459,8.24767971,3.68403149,-6.63121510,-2.99423051,0.93071723,-0.20565408,-1.83585012,-0.94858086,-1.76082206,-1.70249271,-2.76920176,4.79797125,-1.14907873,4.48371172,3.59001780,0.23492557,-8.98770618,-3.48978424,1.75643730,2.84823561,-0.56940526,7.13648605,5.49539232,4.81762505,-3.38479376,1.52408397,1.15824866,0.15467572,0.95727205,1.47593892,-1.29338443,1.09518921,-8.63479424,-0.43409735,0.57842052,-4.16244030,-1.57196271,-0.20956108,-2.07236719,-3.69961071,-1.09311259,0.57254839,-4.01521349,-1.86008537,0.84787858,-1.01189923,2.55254197,6.01952696,1.98467481,-4.05737257,0.83092624,7.83250523,0.45544037,-3.97359538,-0.83482087,1.31483400,-5.01045227,-1.65013301,-2.87676430
-0.93231153,-1.55346203,-6.14831495,5.04163647,-0.34449187,0.88815981,-2.59358788,4.14402819,-1.75409377,-1.04616821,2.94044781,-1.07142508,8.27523994,1.59766841,-4.43415356,1.23036909,-2.00164247,4.08654165,-3.63785458,-5.48589897,1.31805873,-0.23453170,2.12449312,-5.44331503,-0.38569593,-4.62021303,0.86817831,-0.58044803,-3.04079080,-2.79994059,-3.68916845,-3.88438058,3.15450788,-1.97836483,2.97551584,0.11563361,1.09918845,2.32354665,-1.12725186,-2.12676883,-4.56935883,-0.69535488,2.06922030,2.64117956,2.58974862,-3.77902222,-2.20150471,-8.42247868,0.55594975,-0.37300020,2.37511563,2.93741250,-1.64397097,2.30169535,2.81101799,0.89322114,-2.05610275,-1.75644732,-1.35194004,1.87550807,-1.16573203,-0.53629243,-5.70045471,-3.66503048,5.57974482,-0.55284864,-5.03791523,-2.90369463,6.18574762,-0.84521335,2.79776692,1.15743923,3.94447780,1.07312727,-0.73082989,0.90485728,1.64705157,2.70461655,-1.16358984,0.60626811,2.73894691,0.03173745,-2.39670467,-0.28091934,6.93848133,-7.01647472,-2.54462194,4.39826107,-4.05276251,0.89547461,1.25205243,0.03311373,3.16983604,0.27176815,-0.14045429,-0.71921504,2.21978354,-2.41600442,-0.81420219,3.89208102,-3.87560630,6.34372091,-2.68267202,-0.76506209,-7.36225510,9.22087288,-6.06840134,-0.94335663,-1.47321177,-8.13993168,5.41855669,2.00954795,3.61585546,2.37129402,2.09456134,-3.35743737,1.81523883,-2.65263796,-2.57180762,-0.16998024,1.66117454,-3.63486314,0.82715297,-2.04241157,1.41414118,-5.22508860,2.26522136,-1.09298348
-3.44795275,0.00524157,-4.59905148,-1.63615584,5.50508022,7.18715239,-1.67238843,-3.89275360,-3.28228545,5.53325129,-0.36224672,3.10837412,-5.34178829,-3.22027087,0.27129513,5.40452623,0.54051864,0.98169863,-0.04842448,-5.62041521,2.71002603,-3.03690434,-3.32284570,0.52986670,1.62819481,-7.06238365,7.03356695,2.88872194,-3.81190753,0.88757956,3.98267460,-2.26304555,-1.76804864,-7.65544128,-1.41130495,-1.27755117,-6.77360868,-0.98483956,-1.58828628,2.98784113,-6.60360146,-4.32037210,0.97557098,0.90299290,-0.32830054,-3.79632115,2.26729846,2.33583069,-7.55704498,0.77384478,4.65541553,5.36720848,-2.44484282,0.03981841,-0.45525116,-1.36009407,7.90936232,1.26798058,3.36406922,5.50989628,-6.94572735,-1.88131166,-6.45298195,6.15775728,-2.90168524,-6.18034792,5.93901110,-0.88761961,-0.55773735,-1.13033009,-2.41497016,1.25146472,-0.58114183,-2.86522722,-1.83278847,-6.22107506,-2.25490427,2.67603159,-1.30781281,-3.44789791,-2.28618598,1.21070504,-2.28124022,-8.86229515,-0.75797319,-4.95036125,3.30019450,1.46856666,0.04761531,1.21913302,2.80154705,2.41541600,-2.54906702,-4.55053711,5.89176321,1.10502017,1.23192906,2.00190735,3.23511100,-0.72327602,-3.26928091,0.20817971,-2.69421625,2.39185786,0.09199792,2.82003856,2.98671484,3.14241552,-1.17561030,-3.40085816,-5.14578676,-0.57120043,1.16928065,-0.80530101,1.39555192,0.01828712,7.05129099,-6.28693342,-5.34898376,-6.47118902,-2.08135581,1.40393150,-2.31002569,2.48724270,-4.28761625,-4.06435061,1.43895769,2.44635296
4.35174847,0.06275542,1.58276069,-0.51475596,-1.80452728,-1.84832406,-2.23314738,-4.74890995,4.65680122,9.67694092,-2.75282097,-0.97817844,1.19924033,3.98614693,2.09738803,5.38579416,-0.18316591,7.28281498,-2.84409165,5.10268593,0.16291769,-0.89398956,7.01080847,2.88504839,-4.80072165,-7.92890978,3.07776380,1.58979642,4.66097641,-2.48560238,-0.31569675,0.65072232,2.26492596,-8.19933224,-1.76319671,4.28741741,2.94315696,1.84667945,-1.04046655,7.38631821,0.87021250,1.16084003,-4.75409651,-0.76506013,2.54562235,-0.74150610,-0.83375287,-0.95632464,2.12719011,4.17551565,1.08065629,2.57703471,2.25926542,-3.75891757,-0.11019174,0.31962800,5.09164190,-7.13826370,-5.78265762,10.45564461,-4.77150154,1.77561712,-7.50342178,-1.27589118,5.11196232,4.55168533,1.90190887,5.13125753,-2.05025387,-5.61620569,-2.66125107,0.04325609,-5.39910936,-1.36129785,0.45464206,-0.73073179,4.42497301,-0.61065221,5.64507818,-0.87859970,0.40285298,0.68773019,-1.17145848,-0.41544679,-0.93589818,0.30202076,4.25101471,6.42978382,3.16186190,1.21922779,4.38039923,-8.18163872,-0.34117737,-4.50027514,1.60609126,2.94176388,1.18652856,0.49136782,0.45000735,-1.68746543,-3.52678490,4.27089214,1.92746425,4.36923695,-3.98658228,4.57495832,0.74865854,1.74081397,-2.82166362,-0.96275419,4.73347092,1.23136985,-3.73016047,4.90113688,-0.13584355,-1.83392715,2.64775658,-6.31123161,3.67131138,1.95064878,-3.02275419,-0.85250813,-0.70024645,-5.75118303,0.16702300,-4.76276350,2.74992013,3.11908317
-3.95002532,-1.39292896,-2.46537948,-8.15582180,4.87881899,5.66223669,1.86074185,1.17596495,6.22284269,-3.44086313,-6.18104172,2.73409653,-5.22862148,1.40475273,1.97646105,2.21537519,-0.90043569,-1.54072475,-0.52385062,-9.96404648,0.94118404,3.98268414,-1.22176981,-2.12377143,1.95149326,-6.24539185,-3.87965870,-1.69617093,0.85560673,2.11781907,1.19351757,-8.02294827,3.77086973,4.38103533,-6.44479513,4.46922255,-0.24490982,3.25829148,1.11045122,-1.00578487,0.00225382,3.52989340,-4.74010706,3.81543541,1.23197722,-1.13824904,-2.87136793,2.42085528,0.36277646,-0.44759130,-4.05484581,-0.14374405,4.28412342,-4.97994566,-3.33988547,-4.72295427,-3.21976733,2.16138458,4.96636772,-0.01413685,2.78584385,0.14859778,0.34263125,-2.07520866,0.37520856,4.28636742,-0.43070301,2.02530527,-2.27497411,5.88869667,-1.74902081,-3.91746879,-0.18031126,-4.56411219,4.82484341,1.58891582,4.62238884,-2.64558077,-5.82997656,2.23594093,-1.98837769,-2.09769249,0.33798319,1.59356654,-1.07170832,3.51095963,0.61846095,2.98465610,-3.46729875,3.25683498,3.73598862,-6.36831617,5.39232302,0.01010567,-2.34879065,-2.81544018,3.03735161,1.38426495,-4.85752249,0.05888763,-2.60782957,-2.85493183,-1.07588434,4.78773975,6.74608088,-5.77658176,-0.00299108,1.89879370,0.49504563,1.73186779,-5.58874321,0.88581693,4.00431347,2.09094071,2.30000067,6.37962198,1.63549542,-5.67207813,-1.18754315,0.89539379,2.47344089,2.99484062,2.21897888,2.85382175,-3.05902576,-2.72022128,-1.08530092,-0.01145361
-2.61952925,-1.11848533,-5.33323336,-0.20651017,-0.36507577,-2.56927323,-2.62156677,-4.60180283,-0.31825346,-0.93383986,-0.17925102,-0.89401317,5.42433167,-4.12920380,1.14741135,-1.03491127,-1.35740519,7.06839561,-3.53966546,-2.30704165,-1.96782339,12.39333820,5.35599375,1.24114645,2.30908179,7.94760370,3.74687099,2.00697327,0.11353168,7.35639048,-1.55591857,4.26296902,6.86890793,-0.57838726,-4.27215576,0.45907640,-2.18725586,-0.84129822,4.78868580,-2.26991177,0.08016501,0.64092958,3.01100302,2.75686717,-2.26215410,-2.08547163,1.51423967,-7.82237911,-7.78427744,-7.41558170,0.64244336,-3.27520013,-2.89252901,5.15929794,3.46951151,-3.83152628,1.00529242,2.66383290,-0.10235339,-3.89652300,5.27854252,-3.50187778,-0.96229434,6.61154890,3.73105955,-4.56591463,-3.06827831,5.41598272,1.43860924,-2.63441849,-0.61969131,-7.55747747,4.32883406,7.09829807,3.20843339,-5.88305807,2.91726184,-1.36360610,-5.56574821,-3.56674218,6.32092905,-10.02974892,4.49702120,-6.84305811,2.89109349,-1.64822066,-5.81986856,3.11175060,2.33475709,0.23462024,2.92826486,0.27766949,1.38308358,-4.81491899,0.55789781,4.71613121,4.35146523,1.09492397,0.58319670,2.61248779,3.34523129,2.86196733,1.91858602,2.71932006,1.10214210,-1.96325719,2.17059517,0.77061546,2.40877175,-5.62898397,-2.93246555,0.64930874,-5.48262358,4.17570066,-1.15971184,-4.80671406,4.86801195,7.95057917,1.80589616,-6.46871996,-2.67558479,-4.78291082,2.47971749,-1.22253430,1.42743862,-1.35763049,6.79725218,-0.34028968
1.12839746,-1.86377120,6.92002249,5.41218996,1.69414437,1.29323483,-1.12816906,0.20213875,-3.03963542,-0.81792653,-3.98626900,-6.29221344,5.84942722,0.38746211,1.60064602,-5.40872955,-2.12344241,2.16976547,4.83502960,2.19489002,-4.75945139,3.07356620,6.45012617,0.94835275,5.72626877,2.43805790,2.58748507,-2.19640374,-2.20048332,1.52184606,-4.81842852,-3.06557202,-0.09718427,3.15149522,4.96252441,3.90360665,-3.21795583,-1.36249328,-0.53246510,-3.86702561,1.34895432,4.47501564,7.64315319,-7.84546185,1.38122785,-0.25789148,-2.54244971,-0.83498049,-1.67478096,10.30892181,-2.60382485,3.02996016,-6.24383068,5.69144487,-0.80358493,8.92201996,-2.20599055,-0.04343253,1.10158205,-2.69148731,-0.34555250,-0.09088206,-3.52202940,0.39085343,-4.02013350,-0.45179608,2.12710500,11.77096367,4.25341702,-6.13930178,-4.51321697,7.79255199,-0.77163792,-0.84271431,-2.48135614,-4.04923296,-0.04802054,8.93229771,-1.19323838,-1.20969355,4.85510778,-0.57446933,-1.18163073,5.24105883,-3.64820170,2.67201018,-0.24014285,2.32053113,-4.78175735,-6.67674589,-3.97851062,2.77707458,-1.89083421,4.68367004,-8.51456928,-3.51479888,0.32085148,-3.49129319,3.25732207,4.38120031,3.06146693,-2.12453008,3.51162767,-0.69466364,1.91065097,1.19833851,3.51966381,-1.26093400,-1.43092513,4.23259354,-1.36175787,3.33265591,-1.45886385,3.41919303,2.24291801,2.66889238,-1.60940695,-1.10862923,0.86516285,1.62196779,5.12743998,-2.57109141,-3.87497330,1.05060458,0.31252888,3.45111895,1.03918552,3.53252387
2.52448988,4.53388548,2.07247686,-5.38516903,-1.20522714,-2.74320936,-8.33773804,5.37194729,-2.27484059,1.42775822,0.25598165,-1.94104576,1.78070092,5.55428886,4.06774855,-2.28070569,1.86879683,1.35634935,0.36074618,1.47330356,1.60387087,4.86682987,-0.68291205,-0.20408741,-1.67082632,3.43453455,-2.95474052,-4.11871719,-0.76341408,3.65431309,-1.84520471,-2.08441401,-7.55802584,4.49785519,-1.99487960,1.93616700,4.98584986,-1.36863232,-1.47254360,9.63434505,-5.96697521,1.95672989,-3.16426945,-4.02971125,-0.29166141,-3.59603310,6.12776709,-0.40318230,-6.48149490,-2.17927790,3.79272771,-0.40917587,-1.02233589,-3.01268029,-4.06716490,-0.59454083,-6.20751429,-0.84109473,-6.30797911,0.62625331,0.85926485,3.02029157,-2.24924707,1.83680880,-0.54024935,-2.71313334,-5.10915327,0.53975195,1.50921965,-3.41486645,1.02841783,-3.17203879,6.89343023,0.20952833,1.43812919,0.52731705,-1.74131191,-1.80250931,7.10579014,2.59373426,-2.50033331,3.09320879,2.11253190,-3.09850287,0.66668785,1.88094580,0.13428137,-8.58957291,1.17901397,0.17355348,3.03776002,2.08592486,-1.50208843,2.12346387,5.66582108,-0.03694037,-0.05318230,-7.16206264,1.65950108,-2.25130796,3.93686485,4.74085426,5.32477617,-2.87010145,-5.93377066,1.39859509,5.27813530,-0.73894346,-5.28731632,14.62450981,-5.17088509,-0.32139736,1.17601097,-6.66783094,-5.34420681,-0.38051796,-6.96140289,-2.10859895,-3.36756063,-3.81165862,-3.46604109,-0.03449252,2.87973285,0.39642754,-3.42587948,10.73633957,0.26425484,-6.47267389
-1.17701483,-2.96854305,1.24477220,0.80515003,2.23218155,-8.08029747,3.29748392,-5.60750961,3.93133307,1.95533741,-6.28870010,-2.67382145,0.83504450,1.71692646,0.59475207,-3.46622109,1.25231993,-4.33412218,8.93943691,-9.54856396,-5.60170937,-4.81883907,-3.68773079,1.29439509,-2.09410930,3.27380300,-3.19838595,3.08987069,-8.07631111,1.24930310,-3.14077759,-2.14232874,-0.13195837,3.42956161,3.19685197,4.98570538,0.18214035,4.80200577,0.40629509,0.58893442,-6.59468555,-1.37654173,1.19081306,-2.10646558,-7.12085152,3.37814975,-12.07568645,8.27962017,7.39219141,2.04142857,6.20188713,0.11731142,-11.09698200,4.21427917,-0.54122460,1.22906280,0.09783749,2.93561196,0.65131569,2.74725580,-1.88109493,-2.62217927,1.43713439,-2.33264995,-0.96318465,-0.01289378,1.31302691,-2.05175877,-5.14265156,4.01576281,-0.42569137,6.79832745,-7.00160027,-3.37728262,-5.84578705,-9.17845058,15.49939919,3.05444765,5.28947353,-1.13882327,-2.25426698,-1.39526033,-4.85679722,0.40312570,-7.12787628,-1.29479265,1.60977817,-0.57636839,7.26879501,7.26574230,-2.16441154,-0.15599269,-2.74034858,-0.14243561,-1.21299350,-1.92442918,-6.77089405,4.31061459,-0.11320782,-1.12712121,-0.41409913,1.18019247,-1.39095449,-5.98505449,3.92610502,1.83712327,-1.58674717,-7.14591074,-1.47029972,2.93246150,4.25748444,2.78639197,-8.53422737,-2.48909879,7.61899137,-0.73254824,0.47166824,4.94541979,-3.66719341,-1.28039193,3.94607806,-1.51880264,-2.25789237,3.01478243,1.21728992,-5.43614006,-2.89084339,2.84268475
-6.51174068,-0.05696310,-6.20732403,3.92204237,-4.58115625,-2.96509480,0.28994784,3.44588256,4.81176996,0.81975532,-6.94244623,4.56969786,2.76142049,-3.76894116,-2.28122139,5.45487356,1.29220891,-2.81899810,5.42953730,-4.11311626,0.05679120,6.41785574,-3.08836079,-1.11191344,-6.74982166,0.11611755,-4.47968435,-2.90496564,0.61432308,1.16144967,-0.66464090,-4.66914272,-0.30693835,-1.68771315,-1.80104864,3.41323590,8.23165989,-3.07691193,2.13407135,0.36424634,4.33422709,1.43058395,-5.24746513,9.90735340,3.68685842,2.35342526,-0.32797256,0.27870291,-2.23598623,1.22675562,3.71103287,-1.50059783,-0.82855254,10.01012039,4.39470339,-1.71015358,1.11347139,-3.95163512,-6.42214870,-0.56025797,3.27355647,-1.62917185,0.97058588,4.18380833,2.55250621,-2.76441860,-5.20736027,-6.62659645,-5.87560225,-4.56167316,-3.92453432,-3.12664938,6.56304455,6.63688183,0.05188619,3.72619867,-2.45994377,-8.14890099,-7.05533218,5.94524145,-0.35839817,-1.59392047,-4.31826258,2.08945799,2.97908735,1.27501547,-0.04337921,2.13505602,-2.38033915,-1.07876194,-5.68594074,-2.00005794,2.32663798,5.57518291,1.32077432,-2.00453568,-2.13358212,-3.53563118,-4.63844252,9.93417168,-3.58142352,4.65770054,5.64357042,1.34482896,1.07471204,-6.12861824,-10.53044415,-6.99958181,0.35767770,5.51161003,-3.51726747,4.17863750,-0.96433479,-2.09059191,4.91282463,-2.24675751,2.99832463,-2.25587654,0.86868590,-2.04860187,1.51740873,0.19111092,-8.66021919,-5.59944963,2.00940061,0.29820991,2.53382444,-2.85869408
2.98231554,-2.32976651,1.38531208,-1.84762096,6.55626154,0.06255851,2.96981955,2.27019763,3.37834191,-0.82650363,0.40393493,-1.48173738,-6.29211378,1.78619707,1.80913830,-2.14065456,2.89426923,-0.04272437,-3.77166724,-1.25002074,-0.18970720,0.12538591,-6.89380264,-0.24760856,1.13553452,4.75319433,4.33845472,-0.53850013,1.98956847,-0.07331018,-0.91772878,-4.54086781,7.25899839,4.57275391,-3.26420879,5.08225822,0.42349777,-3.84277439,-0.82127011,-1.00009489,-0.86085027,3.85855174,-1.54268456,-2.67873168,-1.13106143,4.15797663,3.71525788,-2.05010176,-2.38775444,0.24719480,1.28501225,0.48122126,1.55073702,3.27179646,-2.86486936,1.70139134,-5.91348696,1.36192286,2.73214984,2.28783393,-1.55756640,3.77746940,-6.75437355,-1.32916224,-0.94088358,5.91126156,1.60671520,1.51632583,4.99869585,-2.19433475,-0.24997634,-3.21785855,-0.78485793,-0.82357424,1.78679109,2.12148952,-4.51749086,2.02730513,-1.38775754,5.17933416,2.24768353,-0.77579081,-1.52239275,0.56529224,-2.60180759,-0.62931335,-2.74771929,0.05288414,-2.31635642,2.66509366,-0.77379727,-1.21764922,7.57976055,0.28376815,-3.97261667,0.26678598,-0.76962489,-3.13884139,3.81715178,-1.15747452,7.43336964,-2.10902071,-8.50705433,3.84806299,5.36199093,2.67239738,1.77149534,6.16541767,-1.28020585,3.39794087,-7.41692829,1.93096745,-2.07401180,-3.16002798,-5.73423910,-1.54307008,-5.91112518,-6.35085678,4.26608324,-1.02635956,-0.88228625,-5.70543385,-1.49958551,3.46693802,1.68943167,-1.27183425,-1.02872920,-5.50156975
3.94983578,-1.75284100,-0.15787512,2.77288556,-2.77876639,-5.19796467,-1.17778671,-0.40961409,-3.56027842,0.69001818,4.63699341,-1.91368032,4.28102684,0.57664025,-2.29317093,-0.72966498,0.35252908,-0.61964941,-2.97993374,-0.39891592,0.96512538,-0.51851106,1.83295798,-1.50984883,-5.79829597,0.87516451,0.78398192,3.00892186,3.39879990,2.84751320,-4.89757347,-3.02965355,-0.79274625,-3.15463495,4.69735956,1.35035801,-1.88306379,-1.57750583,-1.33092856,0.63593644,1.30500007,3.91451144,2.49367881,-0.63147676,2.73874164,3.45799398,4.33543015,0.65039551,1.39436233,-4.46769667,5.64623547,0.51941943,2.80701852,-1.34019709,0.90367460,4.30680037,5.59008360,-5.88996267,-4.19285917,0.86625034,0.40046883,4.42858315,-2.77607250,1.08151829,-2.44619799,0.36050844,-1.77161860,-3.96966934,0.68186146,-2.37555170,1.34767807,-1.61767673,-3.33950710,-1.04755294,-2.33624053,-2.26112366,-3.26029420,-1.52728868,4.09137201,5.87820911,4.07294083,-4.26640892,0.17273556,-2.95749259,-3.35564923,2.85867143,4.35840654,0.98053437,-0.02295685,0.19560680,1.69513214,4.12462425,1.79242074,3.10854578,3.60001707,1.81067181,-1.19069719,2.88785076,-4.71567297,-1.16214538,-5.25057507,1.03298318,-0.07231584,1.62185061,-2.77227163,3.68060803,2.98062515,0.98464894,3.49171758,1.94033098,6.28547049,-2.01937509,0.72581989,4.28429031,-6.56311941,-6.41109419,-1.48651588,-1.90128255,1.59603858,4.03697395,-3.76885486,3.63211417,-2.95777249,-7.80250597,4.84664774,2.42945147,0.38985264,-1.34087980
-2.20180488,3.21291447,-1.53294587,0.04733996,2.77376008,5.26825333,-6.60980082,-6.80525589,-1.82131362,-2.22381878,2.37915230,-4.98887300,-1.61419141,-1.68319619,-5.33568287,3.76327038,-1.81680679,-0.08096045,2.37888408,6.84773540,6.26052427,-7.27383995,-1.92413306,-7.01949024,1.69630694,1.36516666,-2.55323935,-0.10063988,-3.18067884,-0.22211730,-1.96798098,7.03036070,-2.13918638,3.75400209,-0.12589490,0.13416764,-2.98870158,-8.04120827,-3.43231583,10.16326332,2.58667231,0.87990767,-3.54370856,-1.07221770,-0.78044766,-6.10690403,-1.73599172,-1.49088740,-6.62490511,-2.33375430,2.65565133,3.65436602,-0.35747233,-3.95518064,4.66797256,-3.09480453,-7.16691971,-5.71796846,3.20021248,2.83465195,3.21192861,6.93439102,2.33617187,3.99629354,1.47101331,0.25568116,-6.44818592,3.89593720,1.82677400,-9.05653286,0.31494680,3.47731352,-5.06038618,7.73882055,0.71977675,1.01028132,-2.75764322,-1.67713022,-0.60897756,-2.98671865,-0.69550133,-9.12485218,-3.47814965,-1.94607210,0.12120640,-5.75565338,3.30985069,2.21612668,-1.91410708,5.59023905,-4.42795944,0.04436120,-7.56522274,-4.12682104,-1.17675781,3.02450132,3.09219861,1.21566391,5.54130745,-3.32697344,5.74356747,6.08578539,-4.31835365,6.07819510,-3.06990910,2.94591999,-0.35314935,-2.18860388,2.20675468,1.32443035,2.97694874,-3.18368363,5.48021269,1.74529934,1.45658302,2.31463838,-0.53877008,2.84887123,-9.57116604,0.97794437,0.91944444,-0.22860625,-3.94301367,-2.36016417,-5.38055706,-2.48151970,2.73071122,1.50558186
-0.61361921,-10.44976425,7.84549284,3.52575922,1.42047656,4.77276134,-1.26155066,-1.83179688,4.08615065,-3.73655796,2.54012799,-0.62613058,-1.62067735,1.15348351,-1.71790004,-0.66349882,-0.81724936,5.26900959,1.18598580,-0.94236594,1.50872040,-3.93022966,4.75671911,-2.47658706,-1.18372297,-0.56044871,-8.52217770,-4.96736860,0.71515721,1.49243641,-1.20887089,0.63419700,-1.16008520,2.93045878,-4.15720987,-1.04212022,2.85047364,2.67520761,-1.05229902,1.42969704,6.99993753,5.37005615,0.25040114,1.75409198,-6.92802715,2.48251700,0.83696282,-3.77835536,0.65949458,1.52776492,1.17029119,2.24353337,-0.00494091,3.01351547,3.42036867,3.41115904,3.88342690,0.91686571,0.98687685,-0.80081820,-3.99021053,-2.27336812,1.73197305,-2.30821586,-1.42382824,-4.25984955,-3.80998468,0.30128732,-2.80317044,-0.00673543,0.19355409,2.41040254,-3.07287765,-3.44244409,-0.30414525,-0.35711265,5.20936775,4.93814611,3.66716576,-0.88623160,-1.14717233,3.97761607,-0.64942724,7.75926447,-0.40393767,-0.28507313,6.34510517,2.78094816,0.70701104,3.65319443,-3.04070759,-2.38178086,-2.03592062,5.40693569,-4.07769918,3.36850834,-1.58117771,1.42408359,-3.51326084,-1.81824553,-6.52484465,-6.01674175,5.44740343,0.19227958,1.53830862,-1.08705997,2.65275311,0.86233103,3.12216544,-4.69365883,3.06388569,2.47237110,3.95986223,-2.94110179,-2.37858868,3.25749850,-3.32521701,0.82911593,6.56573534,-2.97034383,1.22443199,-0.60172093,-1.63929904,-9.83644867,3.05389524,-1.51293254,0.70374495,4.79255915
4.82828856,-4.02912474,-2.09303451,-5.42718744,1.11489320,1.87191141,-1.16889322,1.46499395,4.31696272,0.83699811,-0.90483141,2.13433146,2.26507473,3.43306828,-2.05550885,-1.50811458,2.09344649,2.98048425,-3.08241224,0.17639789,3.96569443,1.29595566,2.24850106,-2.05773473,5.72211123,-1.75870216,2.90749311,3.38238859,-12.27026463,2.82373691,-1.38004887,-1.13811731,-2.22850275,3.09386539,-3.31792736,-0.43866879,-0.70075345,4.53789377,-0.37248650,3.46281958,-1.64693117,-4.40118885,-0.39850271,-0.07250531,-1.11428082,1.12622845,0.66027373,2.38819957,5.70944262,4.09363651,0.99595904,-3.18423820,2.65885687,-4.64764547,-2.64440441,-0.53382832,-3.65705609,0.44064611,4.76899147,0.68807697,1.85597062,-3.90855145,4.11765003,-3.21704173,1.08355558,2.52387118,-6.52178049,3.77421045,2.62939167,6.14080334,0.41436356,6.45812082,1.74628484,3.24146914,0.06012816,4.74587917,3.83842039,-3.62264037,0.51633751,0.67553937,-6.87633133,2.14619160,7.12290955,0.06454127,9.09072876,-3.13185644,-3.36416054,-3.85069251,0.10571577,-9.61446762,-4.74255753,1.86764514,-1.00151205,1.38576841,4.91871929,1.60776520,-1.86519194,1.58473074,-1.89751041,-1.30880857,-2.65344477,2.89781952,1.38285649,-3.23767257,-2.45968056,2.38866591,-1.45430589,1.00992191,-2.08163619,-0.01279115,-0.48640376,-1.77557158,3.47949123,5.94287252,-2.79900146,6.71503973,-2.36278439,-2.57290530,-1.18505895,-2.07043743,-2.46575522,1.90338802,8.51772881,8.35249996,1.88378513,0.49865800,3.78828740,0.40954337
2.82746816,-2.11173511,-2.57416940,5.19810772,2.57988548,-1.71911669,1.72569585,-5.19801426,0.47433472,3.86159492,1.10662150,-6.30195045,4.44311810,4.17318392,-4.93478489,2.38592529,-5.72830296,1.43662751,-7.15429354,-1.05050302,5.86030531,-3.14949656,-3.54081631,1.38107729,-3.03907442,3.03227735,6.27118826,-1.42316687,6.27642632,-1.20034683,0.93785584,4.96215105,-0.77716547,-1.16682065,-1.81867850,-1.73235011,-4.36932516,-3.77175093,0.08268716,2.70439744,3.42321754,-2.41537809,4.17336035,4.91041899,-2.11239934,2.67362928,-2.57158804,2.25389719,-7.75448561,1.38896298,0.73421907,0.29348397,-4.72640705,3.36050272,4.43118382,-0.92090195,-4.07626629,2.36824608,0.20162627,-2.20079541,-6.11608458,-2.57711172,1.51922381,-1.48687255,-1.09496582,-0.91925883,-4.94860601,2.57640934,0.60570669,-3.01209021,-1.44554543,0.40524912,-7.76615858,2.61799216,1.99676800,1.00344288,-4.28734684,-2.69047570,0.43948424,-4.70386028,6.08347416,-5.93467760,4.36844397,-4.34061956,-1.63386893,1.50133789,0.92858136,2.94075441,1.57653785,0.23981598,-2.49865961,-2.47516513,-3.00911021,-3.98925686,4.19529533,-2.12163949,-9.00495625,0.09093694,-1.82712615,-5.52706480,-6.01771832,-0.93029445,0.92957181,2.95825815,3.25704122,1.53403592,1.48042047,-6.32375860,6.51792336,-3.96810293,3.53845811,1.87246120,-3.86535430,-2.56872654,-4.23374033,4.04936218,-4.57776546,-0.86376500,7.23131800,-6.42196655,-2.79470778,-6.85481405,0.26027668,-5.79128790,7.89906883,0.19653717,-2.57136250,2.13557148
