-0.95985758,0.12793016,-0.35584170,0.68141997,-0.57710397,-0.82159132,-0.34500527,0.07067108,-0.76047575,-0.53356719,0.78105462,-0.31414628,0.18718493,-0.05206013,0.35820460,-0.28979141,0.57834244,0.29764569,-0.00311559,-0.04083580,-0.82615942,0.16839898,0.07421303,0.47364497,0.17368221,0.11548448,0.49087894,0.17307091,-0.13668090,0.12891710,-0.74483943,-0.24245477,-0.43244821,-0.32510632,-0.27383542,0.79929483,0.29183447,0.21511042,0.14155662,-0.51129365,-0.28780657,-0.00350463,0.97303045,-0.33930302,0.21154964,0.86738360,-0.52554643,-0.98493129,-0.79643506,-0.54933441,-0.69428170,-0.26928633,-0.50808454,-0.02438039,-0.67863727,0.70163500,-0.62686598,-0.82422471,-0.42980969,0.61172974,-0.65325284,-0.88869303,0.79353082,0.68462813,-0.83953249,-0.89672905,0.04902279,-0.96351504,-0.17920637,0.39392292,0.96475720,0.99451113,-0.77592218,0.79322052,-0.20428878,0.15199685,0.93894088,0.83479118,0.73101425,-0.98939997,0.63414419,0.95013428,-0.48419434,-0.01850241,-0.65822482,0.44579220,0.33728647,0.64172292,0.85875201,0.43691456,0.11352575,0.07007349,0.14322543,-0.04676104,-0.44004184,0.67716515,0.53898585,-0.58984488,-0.62591255,0.93598819,-0.35264152,0.42190492,-0.14912713,-0.60098612,0.01522076,0.47249436,-0.51518053,0.05968010,-0.77032638,0.41446018,0.22124004,0.53555906,-0.42273891,-0.82541966,0.16247642,0.01220787,-0.69127458,0.86402869,-0.03771979,-0.35871559,0.06517887,0.18776619,-0.89635295,-0.26153904,-0.32679147,-0.09146404,-0.73117065,0.09720623
-0.87325007,0.09784400,0.97992051,-0.59653908,-0.35529232,0.36914313,0.61974895,-0.82426375,-0.49071872,-0.72235048,0.36300540,-0.99457818,0.52045572,-0.76660788,0.19127750,-0.05366760,-0.05684763,0.21220374,-0.17631817,0.58857894,-0.30226344,-0.78660148,0.85905826,0.70145488,0.66123879,0.49194908,0.93005383,-0.18296343,-0.75140560,0.86587608,0.46173489,0.98185897,0.87668097,-0.58999634,-0.63753390,-0.24154282,-0.86700749,0.85289884,0.48224127,0.44319308,0.14894629,-0.90381074,0.68365753,0.56302893,-0.72045529,0.65588176,0.59053457,0.50100386,-0.59674537,0.59907424,-0.67268813,0.65026534,-0.67146838,-0.62718999,0.62914944,-0.52861655,0.33039439,0.26751709,0.04613090,0.81573224,-0.28233904,-0.36760682,0.75440109,0.17661333,-0.21510977,0.36596417,0.63319886,-0.09610277,-0.12173021,0.42756486,-0.24611115,0.79933488,-0.07464045,0.24820304,-0.39724427,0.07956207,0.49521875,-0.12251067,0.00544083,0.15497255,-0.53557462,-0.28927511,0.79914916,-0.21703577,-0.23221755,0.06371498,0.08710575,-0.86676180,0.81294417,-0.54194921,0.24847603,0.08569860,-0.76620388,-0.13694370,0.87966430,-0.33436841,0.25541615,0.46109831,-0.33018875,0.38743520,-0.72145581,-0.66653848,0.58805037,0.75725818,0.24014556,-0.00915277,0.06692219,0.48292184,0.78778517,0.14630175,0.57719445,0.99538529,-0.69665027,0.50480628,-0.37655586,0.41396093,-0.50302172,0.55714393,0.48789263,-0.71374404,-0.93293512,-0.59091079,0.13977933,0.42812812,0.52491736,-0.01203704,0.75353122,0.50927055
-0.31583649,-0.79416794,0.64251459,0.07296276,-0.77873653,-0.24235690,0.69290459,-0.08599955,-0.74502265,0.20791578,-0.20542544,0.00457668,0.59459078,0.07972133,-0.70016515,-0.02728504,-0.54149723,-0.18208963,0.44450510,0.54376400,0.44007313,-0.97559386,0.28229523,0.19688535,0.38789690,0.13101673,0.08544886,0.43235815,-0.49640191,0.19805872,-0.30860800,0.65359771,-0.63680458,0.91814959,0.81690109,-0.31495148,0.16678357,-0.54529804,-0.19829714,-0.15280628,-0.07598841,-0.42414075,0.89456666,0.22990048,-0.69329721,0.82370484,0.17245972,-0.72176760,0.01177740,-0.79841077,0.22290850,-0.48796892,-0.96377963,0.45219111,0.74424779,0.18592584,0.86423659,-0.79557467,0.13026631,0.83750105,0.39330161,0.58016932,0.84499872,-0.95395482,0.41447723,0.30273438,-0.69492191,0.54249334,0.15257668,-0.25112927,0.21343005,-0.86215693,-0.15173864,-0.84535789,0.47288847,-0.79150605,0.86873400,0.68087924,0.85113704,0.82137239,-0.09832126,-0.75437844,-0.77352393,-0.52818793,0.96968246,-0.66895902,0.67779613,-0.62735820,-0.75067461,0.67498159,0.84168375,-0.33570719,0.73979270,-0.37711149,0.03767610,-0.54520875,0.18255091,0.21578884,-0.20199460,-0.24138862,-0.89047670,0.48849928,-0.32960552,-0.58884037,0.60570693,0.57557976,-0.99073595,0.20744312,-0.33300167,-0.77146542,-0.20366263,-0.17099082,0.07479119,0.72703624,0.83971119,0.84592044,-0.30730802,-0.06859976,-0.30609357,-0.03832603,0.47500253,0.83690941,-0.09556413,0.17413640,-0.55079031,-0.93430662,-0.09512097,0.82549894
-0.71828592,-0.50354707,-0.64722604,0.15526390,-0.00326443,-0.66897333,-0.16214907,-0.93224168,0.82969177,-0.37705368,-0.27521223,0.56099141,0.16117668,-0.44482565,0.26452863,-0.55980557,-0.97381109,-0.57463843,0.32707477,0.03034735,-0.64392805,0.95108259,0.92214060,-0.08202201,-0.70267451,0.11461079,-0.17075175,0.72126400,-0.82930064,0.07013941,0.99374855,-0.63107425,0.00439000,-0.40080816,0.19077003,-0.38012612,-0.86584705,-0.20536375,0.49992096,-0.14642221,-0.58018881,0.59956408,0.79610860,-0.30122602,-0.58972073,-0.06353635,-0.61862457,0.24995196,-0.92690068,-0.24454808,-0.05586612,0.67312968,0.12968230,0.17490721,-0.86858273,-0.41191065,0.55105519,0.42811835,-0.09342235,0.05529547,0.04878056,0.06891179,-0.11847448,-0.03782409,-0.19847387,-0.00597608,0.11928070,0.53071260,-0.68951952,-0.79403704,-0.63614374,-0.33127439,0.72357130,-0.84899330,0.89223087,0.50649250,-0.25338137,-0.45539629,-0.45851064,0.79486084,0.28799903,0.05315697,-0.18253165,0.60149956,-0.94922727,0.95786285,-0.68769479,0.67957771,0.43194449,0.73398757,0.31784785,-0.18403101,-0.94580805,0.10344517,-0.55605567,-0.49222285,-0.53785038,-0.60777378,0.34378552,0.01101577,-0.96057892,0.19009793,-0.79178286,-0.32145751,0.59983218,0.13888705,-0.64291072,0.77492094,0.30549216,0.11344314,-0.52363443,0.44162619,-0.80111724,0.61062992,-0.51365566,0.97745752,0.44453382,0.20639479,0.71139288,0.61370027,0.66043973,0.92529869,-0.20563293,0.88881946,0.33617032,-0.71783626,-0.59003139,-0.18721539
-0.41370451,-0.35201991,0.79267168,-0.82614994,-0.97399616,0.26648152,-0.82898295,0.47180927,-0.58422750,0.69625616,-0.94693559,-0.75444621,-0.63712913,0.75288820,0.16608310,0.28585112,-0.15715092,0.40789223,0.78534341,0.82124805,0.63488710,0.24952257,-0.31636530,-0.32826829,-0.48115313,0.65021467,-0.24061519,-0.27388155,0.18058991,-0.93154377,-0.46387273,0.66130900,0.24829781,-0.30961573,-0.18117672,0.54766905,0.10409439,-0.27448422,-0.12774694,0.72213602,-0.41106850,-0.56097895,0.89690661,0.94909453,0.52721155,0.55951750,-0.71977365,-0.77152419,0.73693597,0.13155329,-0.02513760,0.97073460,0.78910446,-0.05786908,0.59971046,-0.63578570,-0.14957297,-0.03044325,-0.95506138,0.02491534,-0.46264529,0.48337388,0.08326840,0.39769173,0.26695645,-0.19489992,-0.48422462,-0.56395376,-0.72128785,0.29010832,0.66986048,-0.15659213,0.96880436,-0.73544759,0.05138040,0.80114460,-0.65664142,0.38244367,-0.45538533,0.36636770,-0.96321863,0.64516771,0.82859766,0.05932331,-0.76449782,0.63010883,0.15303290,-0.00381851,-0.45188957,-0.86564922,0.10835600,-0.18950385,0.30284083,-0.00507021,0.65948355,0.44040513,-0.58715749,-0.78684253,-0.97800833,-0.71996295,-0.72622871,-0.47263241,0.80003726,-0.46700323,0.74778020,0.46436918,0.19482625,-0.49853867,0.20103371,0.26619613,0.33007336,-0.01145232,-0.64925742,0.14658880,0.82882392,0.67621398,-0.16245896,-0.19123697,-0.23372293,0.54182279,0.03783536,-0.15592790,-0.90606809,-0.29225725,-0.66743326,0.91725433,0.47606719,-0.63125813
-0.83440268,-0.81932604,0.20630419,0.54197180,-0.50930178,-0.86350060,-0.22140878,0.67415798,-0.42261255,-0.12561321,-0.28865457,0.83102739,0.43809175,0.44306576,-0.40575659,0.22080934,0.13280928,0.89861357,-0.04789919,-0.20670128,0.32734227,0.90817392,0.87365949,-0.72999746,0.46514416,-0.03249013,-0.57011926,-0.46017754,-0.93763375,0.07968557,-0.47547191,-0.67597222,0.19015586,0.68305933,-0.89714837,0.69281566,-0.00726753,0.91047263,0.19368565,-0.69065571,-0.33151221,0.24666512,0.54182446,-0.05152535,-0.78680348,-0.31123251,-0.84972441,-0.29691970,0.45637751,-0.17441291,-0.00901735,0.40985107,0.37680483,0.19657207,-0.13034534,-0.08063698,-0.50719595,-0.84813321,0.63820469,-0.84446931,0.59883177,-0.99532121,0.38939297,0.93539882,-0.45570970,-0.98949236,0.18046129,-0.79381251,-0.27805221,-0.37080687,-0.81683588,0.61486053,0.83462715,0.92419755,-0.72636271,0.58002710,0.90047467,0.38112044,-0.10798848,0.04260135,-0.62973416,-0.82658958,0.08380187,0.91634154,0.74589169,0.51678479,0.46444976,0.27789879,0.61312234,0.51807165,0.31756675,0.44820666,0.38455307,0.27446318,0.69839132,0.96115363,-0.50066400,0.80672765,-0.02115005,0.29332983,-0.55758113,0.38635039,0.97533607,-0.89680839,0.88811862,0.33983493,-0.92114639,-0.91166914,0.41115034,0.17652750,0.85049665,0.99870706,-0.63884932,0.11161315,0.13589048,-0.05357975,0.83097661,-0.37429029,-0.93210804,-0.75895488,0.39484048,0.46204734,-0.40530199,-0.61480194,0.84879243,-0.76943600,0.94211650,-0.15647471
0.88853300,0.59068370,-0.05157155,0.49012911,0.72408533,-0.89023477,0.68909883,-0.08971262,-0.36179906,0.04486918,0.65783095,0.28909326,-0.92598474,0.30033469,0.19253981,-0.27060550,-0.53998232,0.12135434,-0.75886619,-0.03787625,-0.84609360,0.76999676,0.39257753,0.06053030,-0.32025009,-0.11793566,0.44953358,-0.19102907,-0.86928731,0.14485550,-0.36941934,0.60795391,0.07898259,0.07680297,0.58144629,0.32331038,-0.36249501,0.47571158,0.25178277,0.04033625,0.77195549,-0.14636588,0.23172641,0.75333071,-0.53408104,-0.16498780,-0.95119846,-0.07611430,0.74019778,0.98068261,-0.95746118,-0.99952495,0.74940336,-0.62905419,0.05787432,-0.23207223,0.87813544,0.86517978,0.59756649,-0.85994059,0.99586821,-0.98102915,-0.29857635,-0.89463234,0.53437662,-0.82291317,-0.19613814,-0.92480648,-0.04024875,-0.04043734,0.25501096,0.16151440,0.74735427,-0.45662606,0.96816695,-0.20342523,0.53654683,-0.81660134,-0.16446644,-0.32725906,-0.15728599,0.04503834,0.47516465,0.46454358,-0.52244568,-0.99330729,-0.77905178,-0.06537849,-0.29075569,-0.40599424,-0.42552203,0.70564365,-0.40738374,0.43110669,-0.53278446,0.17821705,-0.91581362,-0.44546872,-0.96425211,0.82067823,0.97544479,-0.90979862,-0.14445370,-0.78106481,-0.23134673,-0.21673971,0.35929453,-0.75112486,-0.56349224,0.91283143,0.89992237,0.59597862,0.57269001,-0.48203468,-0.82117802,0.17710841,-0.16483843,0.96466100,0.75823665,0.76839793,0.88946402,0.20159686,-0.06519699,0.80744791,0.22682273,0.97836983,-0.66593212,0.48670566
0.98233724,-0.87002718,-0.53665662,-0.19683951,0.88546360,0.67565143,0.29929328,-0.53886163,0.21547353,0.66128504,0.02537704,-0.75932246,-0.53866041,-0.90610927,-0.64694393,-0.23181880,-0.55902755,-0.92653614,-0.62712348,0.91454053,0.55916893,0.65241134,-0.29974949,0.60153937,-0.88431466,0.25955582,0.93820524,-0.56735194,0.76757181,0.03652072,0.85550451,0.19454813,0.98981559,0.05006301,-0.65220952,-0.47953326,-0.20751595,0.03049588,0.51647699,-0.01762730,0.39204121,0.99267161,-0.69220817,0.79487228,0.63166630,-0.07323849,-0.55111885,0.24587476,-0.55236477,0.49574316,0.07394886,-0.93026966,0.18587983,0.78984284,0.16017246,0.72025359,-0.81702632,-0.08513582,0.75492167,-0.21766049,-0.46879989,-0.45408124,-0.74097013,-0.04664636,0.77749622,-0.91124666,0.91130304,0.70438707,0.72425520,-0.92915529,0.61903214,-0.34189725,0.31048393,0.86317897,0.10171473,0.47042537,-0.82602644,-0.43721807,-0.18309355,-0.49470180,-0.25462294,-0.98983574,-0.48049241,0.39142859,0.44684029,-0.90243286,-0.00824851,0.06520510,-0.83790755,0.92424393,-0.55963361,-0.78106230,0.36651754,0.78895986,-0.84773827,0.98295069,0.70241380,-0.87696594,-0.00970697,0.76581252,-0.03882682,0.03215802,0.18481553,0.81302738,0.64936197,0.14263785,-0.30438161,0.32422400,0.35603225,0.08755779,0.13146389,0.72898579,-0.46594346,0.46781981,0.75725996,0.04252064,0.59485209,0.73632157,0.31690371,-0.50942898,0.70116341,-0.68531871,0.73458838,-0.67919981,0.41672599,-0.33198225,0.67402661,-0.52261996
0.39494288,0.86018074,0.36028159,-0.78833181,0.23722279,0.39798152,0.50543332,-0.62155688,-0.68278980,0.76327431,0.76174152,0.92263055,0.74368703,-0.06905997,-0.94150543,0.75814295,0.65163350,-0.98970968,-0.74226028,0.63989389,-0.32976228,-0.54274964,0.48701656,0.81740260,-0.67848021,-0.99775976,0.63593400,0.11236346,0.66426837,0.51327157,0.01493549,-0.48262334,-0.98722827,-0.61373425,-0.42592371,-0.83180356,0.23385382,-0.34713286,0.96237230,0.11968863,0.26362705,-0.76831228,-0.48039281,-0.24660927,0.26801145,-0.98185515,0.07997072,0.63735878,0.55969083,-0.74310255,-0.78603876,-0.43331409,0.52205586,-0.96314454,0.08253312,-0.13551843,0.92598403,0.68024302,-0.31625569,-0.21569759,0.26524377,-0.64100540,0.86405623,0.50739765,-0.79498053,0.57761395,0.87445700,-0.65249306,0.37577140,0.54170823,-0.86432588,0.89459574,-0.39807284,-0.66724479,0.41634417,0.54196858,-0.86529881,0.41714406,0.16434097,-0.05285221,-0.30823386,-0.88415909,0.24183106,-0.85061115,-0.90851593,0.70482934,0.74307358,0.98029673,0.94697797,0.35210454,0.93775570,-0.10808337,0.49930370,0.29514730,-0.73982751,0.18879175,0.51652634,-0.23277545,-0.95082617,-0.86874771,-0.95575291,0.64302588,-0.35277957,-0.25633293,-0.02271360,0.63757133,0.54081488,-0.49498248,0.36659074,-0.99794102,-0.10819459,-0.68212342,-0.45274669,-0.06292117,0.99424899,0.88860726,-0.14763737,-0.79561275,-0.09722596,0.70841956,-0.67275238,0.05404818,0.58961904,0.65184152,0.38736451,-0.40325111,-0.55846077,0.67989433
-0.83523792,0.54564559,0.36099863,-0.53989267,0.30902243,-0.73732972,-0.45348096,0.73610866,0.90172708,0.92647326,-0.69788420,-0.93739539,-0.13533038,0.46254015,0.88723183,0.81904900,-0.16054535,0.71472013,0.27705193,0.92904091,-0.20481122,0.52018821,-0.45156962,-0.11540246,0.96795535,-0.37609601,-0.18133199,-0.35851455,0.78819835,0.44884539,-0.54009080,0.49167407,-0.57379055,-0.59928167,-0.93773186,0.73624563,0.30333364,0.42984807,-0.26294732,0.12550056,0.72871649,-0.05693507,-0.05358016,0.08646560,0.93638682,-0.68150854,-0.62894893,-0.59259748,0.73724639,-0.81767100,0.55319369,-0.69268394,0.54184365,-0.09261274,0.68956649,0.06070876,0.52204800,-0.96427619,0.25244069,0.59359562,-0.73751020,-0.41166407,-0.93494767,0.82367206,0.84169567,0.93502247,0.23330069,-0.62908226,0.59307456,-0.07580543,-0.03695530,-0.99753630,-0.76538360,0.19665456,-0.74962842,0.21461284,0.37113059,-0.50492013,-0.13938820,0.11682534,-0.59895051,-0.54891968,-0.01681089,-0.67834902,-0.87158215,0.30303895,0.16394281,-0.34814906,-0.46201319,0.18052793,0.59511817,-0.13350648,-0.37927610,0.96870279,-0.08955967,-0.70083869,-0.97675890,-0.07080281,-0.85510623,0.36091328,-0.21501291,-0.20890981,-0.04012233,0.94939971,0.20004106,0.44377530,-0.41667485,0.31396770,0.38996375,0.51411855,0.72024477,0.90529728,0.55970192,0.81563735,-0.92076236,0.44857061,-0.03898609,0.49832332,-0.79013962,-0.70815587,-0.51590997,-0.79441524,0.97332513,0.14180899,-0.71500891,-0.96326470,-0.00222367,-0.03528726
0.23631144,-0.57930088,0.40493000,-0.30796689,0.11929739,0.55160952,-0.98045832,0.88247502,-0.34707737,-0.85516745,0.03542328,0.06848443,-0.82426703,0.76506698,-0.29874611,-0.83498293,-0.93359381,0.64902806,-0.84284300,-0.28439730,-0.20615345,-0.35581058,-0.73456848,0.95493281,0.13508165,-0.59828186,0.37892997,0.38638783,0.60117340,0.64288151,-0.59969950,-0.91763300,-0.66503483,0.34077096,-0.79086435,0.90309989,0.27286053,-0.75156009,0.41295147,0.79244256,-0.93682772,0.18955326,0.87242448,0.23320913,-0.89605743,0.22588837,0.08259273,-0.40232825,0.41812098,0.87040365,0.74193823,0.89470088,0.42817390,0.25060928,0.60345614,0.56684542,-0.32109964,0.22451591,0.62965024,-0.03120309,-0.83977032,0.32164025,0.78963327,0.10600293,0.09518480,0.19495177,0.63459551,0.56766510,-0.09536344,-0.03819233,0.28715539,-0.91849178,0.05280530,-0.67200100,0.46317899,-0.12278557,-0.83674002,0.44965315,-0.87929583,0.18655729,-0.50579357,0.30058837,-0.68091065,-0.04144216,0.74356711,0.23148406,-0.56157202,-0.34196514,0.95173049,-0.05963480,-0.32620841,0.48855817,-0.63576418,0.74366558,0.57939696,-0.13268936,0.31741560,-0.91267669,-0.00360858,-0.67665493,0.11072707,-0.95827770,0.43840361,0.30652606,-0.54309052,-0.33537078,0.99266779,0.08495724,0.94958627,-0.01344633,0.30065143,-0.83694702,-0.60091507,-0.19347727,0.36045647,-0.55887771,-0.85560316,-0.16320044,-0.93869495,-0.59284341,-0.48463422,0.68090487,-0.07475406,-0.65161335,0.73654497,0.92156112,0.45433819,-0.16818529
0.48541307,0.69249058,-0.14901334,0.25752962,-0.30813003,0.47070062,-0.25792247,0.53544772,0.97529912,0.00968981,-0.91978163,0.08660102,0.73406303,0.02799177,0.15735078,0.17611670,-0.12276918,-0.94121110,0.45051527,-0.20896965,-0.02666211,0.21237743,0.74684644,0.19544709,0.80140376,0.58591223,-0.15655816,0.31001866,-0.44634444,0.98426664,0.18470061,-0.43229097,0.82472670,-0.28169793,-0.57867563,-0.23230571,0.24593318,-0.06837440,0.26312041,0.67199612,0.46622610,-0.52841580,-0.73686463,0.55200040,0.43164992,-0.18937963,0.81806505,0.20371079,-0.64063382,0.26508105,-0.52491331,-0.25430274,0.94279015,0.02523041,-0.63804609,-0.17393768,0.70877016,-0.86173445,-0.01544428,-0.12566924,-0.50553787,-0.80521321,0.74149978,-0.18995839,-0.10938948,0.18583679,0.02963471,0.15882981,-0.28153324,0.32524252,0.18590176,-0.80947697,-0.67295229,0.30424654,-0.21783692,-0.37570387,0.93882465,-0.20190811,-0.48373312,0.71597254,0.31347334,-0.98193920,-0.34961987,0.17682528,0.54694629,0.19742799,-0.73825264,-0.20668048,0.93964207,-0.52594429,-0.09242094,-0.53065193,-0.52789909,0.76741934,-0.85300648,-0.11595124,-0.66048419,-0.33822125,0.03954792,-0.10244483,-0.32599366,0.33878076,0.65776670,-0.70848686,-0.13822496,-0.10113233,-0.50257146,0.17576873,0.23429000,0.89716673,0.41355443,-0.49494445,-0.66591620,-0.28149849,-0.66476154,-0.24128282,-0.92665714,0.21107626,0.47280407,-0.28653592,0.32760906,0.06702387,-0.05073828,0.56358063,0.68834090,0.41077113,0.61134028,-0.10726273
0.17070878,0.72843230,0.73654258,0.11628056,-0.58831757,0.07981169,-0.77616072,-0.93162447,-0.46050078,0.97338593,-0.88582629,-0.75405836,0.06233907,-0.53773820,0.87321138,-0.89660633,-0.92131293,0.28000593,-0.75578016,-0.55059767,-0.09560192,-0.63997912,0.86775005,-0.82288885,-0.36768776,-0.79338211,0.01446962,0.16934144,-0.91685426,0.37641573,-0.70331359,-0.20524204,0.97326028,-0.04020584,0.93023741,0.37193549,-0.99012005,-0.96524042,0.90362358,-0.35373867,0.27823985,0.94619548,0.73583663,0.16022444,-0.09052026,-0.49155086,0.03119206,0.04346013,-0.02230686,-0.31469303,0.33372855,0.06448996,-0.72069752,-0.74851698,-0.94005281,-0.73457068,-0.38414013,-0.71291530,0.40936148,0.87963963,-0.59629309,0.46579778,0.34686482,-0.67523623,0.93982410,-0.62330186,-0.81219858,0.46165895,0.34520423,-0.68767232,-0.11249954,-0.53087741,0.73628449,0.92669368,-0.64570045,-0.48938698,0.38525188,0.32326472,0.67623055,0.95726252,0.88922846,-0.25140649,0.36649609,-0.96496803,-0.00565046,-0.51170540,0.23569453,0.66175437,0.73781002,0.72921765,0.14121950,0.53703868,-0.93922585,-0.77378035,0.86189735,0.59102070,0.37905347,0.83735561,0.35302675,0.20121908,-0.56864971,0.88175070,0.31777096,0.65367782,-0.21227121,0.33394301,0.30246592,0.15437043,-0.78681391,-0.30285269,0.31569064,-0.68142509,0.99882746,0.20990789,-0.90357590,-0.36377692,0.95434833,0.73287737,-0.18618411,0.98667383,0.74150693,0.50485551,0.56477094,-0.81903660,0.13403249,-0.42262882,0.47689843,-0.78178072
0.75703108,0.30102324,-0.19171935,0.53038168,-0.34593368,0.85134971,0.33518672,-0.12365532,0.61569190,0.80275130,0.52457023,0.75578237,0.59562731,-0.36560857,-0.12883335,0.73780119,0.63566840,-0.24865550,-0.75958186,-0.40626144,0.08897817,0.29814935,-0.98848265,-0.34323752,-0.35082835,0.26041746,-0.26707691,0.21966362,-0.20765460,0.12687790,0.39093447,-0.23916060,-0.22288382,0.09699941,-0.10261273,0.19297099,-0.52491176,0.09137380,-0.25349641,-0.11116111,-0.54546070,-0.97066587,-0.85360813,0.17412341,0.20689714,-0.66311121,0.33642554,0.28515196,0.23898065,0.51868868,-0.07301193,0.00089061,-0.24042845,0.08472729,0.72666728,0.90295708,0.03816354,0.69433475,-0.04163623,0.82847309,-0.94871587,0.62753260,-0.31750435,-0.78216332,-0.23960876,-0.70201629,-0.20235443,0.05324757,0.16034472,-0.50786066,0.06720507,-0.04660904,0.21581018,-0.21126938,0.52976656,0.09882843,0.62597144,0.49375141,0.43624616,0.43098176,0.91104734,0.04246831,-0.96353483,0.64478683,-0.60844404,-0.13827580,-0.98487425,0.79342854,0.29494941,-0.85743946,0.79606104,0.90932012,-0.51303542,0.30938613,0.85406911,-0.23985100,-0.87946522,-0.60569179,0.86887205,-0.04163355,-0.29675460,-0.61088336,-0.79715836,-0.66733682,-0.02825648,0.23470354,-0.48644686,0.04616940,-0.43025422,0.34019208,-0.38542008,0.85921180,0.60605180,0.06452048,0.07832253,0.16186416,-0.37738460,-0.82074732,0.22066760,0.43527162,0.43230140,-0.20018959,-0.45475203,0.95345044,-0.17290181,0.64634800,-0.75622779,0.04496205
-0.63770127,-0.75355470,0.36223567,0.71883154,-0.63712335,0.59956217,0.05032682,-0.63082975,0.41809249,-0.40944344,-0.78624618,0.58681452,0.13462448,-0.62954307,-0.48687446,0.83550501,0.92585373,-0.15094513,-0.03290868,-0.82592207,0.61198509,0.63149726,0.10045314,-0.25298065,-0.91317493,0.05299842,0.26630270,-0.77539134,0.90280664,-0.99483198,0.20322359,0.27597046,0.63837767,0.03035033,0.76841295,0.18707716,-0.54384047,0.58748770,-0.57591033,0.29321182,0.22196198,-0.65045309,-0.17794305,-0.27845496,0.67972255,0.81178224,0.80004621,0.53988945,-0.29315722,0.11327410,-0.52625889,-0.48870999,0.56105101,-0.39587897,-0.45038795,0.46391618,0.64522862,0.70234847,-0.15252352,0.34284937,0.33509982,0.61905992,-0.80892938,0.53331232,0.24771869,-0.70059204,-0.09646463,-0.15211040,0.17321694,-0.69403243,-0.66397154,-0.52952886,0.47374749,0.73851919,0.72559416,-0.05421609,-0.56652039,0.07071626,-0.80857086,-0.64310807,-0.95272285,-0.37545645,0.28394306,-0.53950763,0.21418810,-0.58762765,0.09339488,0.27592158,-0.53610581,-0.48623228,-0.21818799,0.26403093,0.18895268,-0.88309073,-0.00646627,-0.71645123,0.97557104,-0.45091951,-0.72712052,0.19409382,0.39028907,0.35168254,-0.19136244,-0.11456609,-0.14360076,-0.10841817,0.43519557,0.44903374,0.38487232,-0.96835780,0.98251200,-0.31781995,-0.74321139,0.63741410,-0.79178071,0.20643878,0.44867766,-0.32554573,0.15677381,0.81104958,-0.45167869,0.54524541,-0.84116125,-0.47020912,-0.82868350,0.29057968,0.78838170,0.19150150
-0.61626536,-0.19762415,-0.35325688,-0.26608783,-0.54668719,-0.31287903,-0.29000741,0.23431158,-0.86115229,-0.11518013,0.03811955,0.66372621,-0.86477488,0.33920527,0.60071301,-0.86013681,-0.53257585,0.28033650,0.08002388,-0.45770514,0.76015818,0.18562400,0.30175471,0.36026382,0.06591558,-0.53834164,-0.35133249,-0.08628273,-0.33399618,-0.61935031,0.33897388,-0.89532226,0.98827875,-0.24304718,0.32367837,-0.27411145,0.11556685,0.99096096,0.46130097,-0.10729527,-0.06958878,-0.33286089,-0.87971532,0.16095006,0.12459362,-0.82246518,0.91525054,0.92333150,-0.64939415,0.26992011,0.38000977,0.50967562,-0.59813261,-0.65904415,0.07165539,-0.18104428,-0.80664706,-0.15462178,-0.09925812,0.64361286,0.51232672,-0.99752665,-0.30485696,-0.39829379,0.32982349,0.96247280,0.59089994,-0.05022693,0.85435569,-0.23494744,-0.53071582,-0.76034200,-0.20136815,0.94832921,-0.69516796,-0.95994729,0.98496699,0.47436047,0.85400188,0.53719962,0.07991421,-0.51268661,0.68406653,0.34311688,0.04191601,-0.81414169,0.24717140,-0.48590547,-0.82175112,0.57580400,0.51054084,0.72937238,-0.74457306,0.21697283,0.65213525,0.01367688,0.56405616,-0.68139195,0.41748941,-0.87378192,-0.92767924,-0.76470196,-0.39374328,-0.54528540,-0.47377485,-0.31665099,-0.27972716,-0.23818094,-0.82471448,-0.30735648,0.87391567,-0.52188933,0.10760450,0.01944852,-0.38895136,0.65057218,-0.20603698,-0.44059294,-0.10559493,0.88477409,0.20118868,0.74667335,0.03135884,-0.67647159,0.83878398,0.57255197,-0.00607306,0.14917481
